ti,ሓን,2,43,78,1.0000018270029594,0.14770269673831488,1
ti,ነበ,2,43,78,1.0000018270029594,0.14865163084256522,1
ti,ዛሙርቱ,4,43,82,1.0000018270029594,0.14960056494681556,1
ti,ንታ,2,42,78,1.0000017845145184,0.15052743081608333,1
ti,ኻት,2,42,78,1.0000017845145184,0.1514542966853511,1
ti,ንሳ,2,41,78,1.0000017420260774,0.15235909431963632,1
ti,እት,2,41,78,1.0000017420260774,0.15326389195392154,1
ti,ለደ,2,41,78,1.0000017420260774,0.15416868958820673,1
ti,ኣር,2,41,78,1.0000017420260774,0.15507348722249195,1
ti,ማያ,2,41,78,1.0000017420260774,0.15597828485677714,1
ti,ወለደ,3,41,80,1.0000017420260774,0.15688308249106236,1
ti,ብኣ,2,41,78,1.0000017420260774,0.15778788012534758,1
ti,ነቲ,2,41,78,1.0000017420260774,0.15869267775963278,1
ti,ንግ,2,41,78,1.0000017420260774,0.159597475393918,1
ti,ሰማያ,3,41,80,1.0000017420260774,0.1605022730282032,1
ti,በረ,2,40,78,1.0000016995376366,0.16138500242750584,1
ti,ንታይ,3,40,80,1.0000016995376366,0.16226773182680848,1
ti,ኻትኩ,3,39,80,1.0000016570491956,0.16312839299112858,1
ti,ኣቦ,2,39,78,1.0000016570491956,0.16398905415544865,1
ti,ግሥ,2,39,78,1.0000016570491956,0.16484971531976872,1
ti,ንግሥ,3,39,80,1.0000016570491956,0.1657103764840888,1
ti,ኻትኩም,4,39,82,1.0000016570491956,0.1665710376484089,1
ti,ንኣ,2,39,78,1.0000016570491956,0.16743169881272896,1
ti,ስኻ,2,38,78,1.0000016145607546,0.16827029174206648,1
ti,መንግ,3,38,80,1.0000016145607546,0.16910888467140398,1
ti,ዎም,2,38,78,1.0000016145607546,0.1699474776007415,1
ti,በይ,2,38,78,1.0000016145607546,0.170786070530079,1
ti,ወዲ,2,38,78,1.0000016145607546,0.17162466345941652,1
ti,ዝቢ,2,38,78,1.0000016145607546,0.17246325638875404,1
ti,መንግሥ,4,38,82,1.0000016145607546,0.17330184931809153,1
ti,ኣለኹ,3,38,80,1.0000016145607546,0.17414044224742906,1
ti,ሕዝቢ,3,38,80,1.0000016145607546,0.17497903517676655,1
ti,ጐይ,2,37,78,1.0000015720723139,0.1757955598711215,1
ti,ይታ,2,37,78,1.0000015720723139,0.17661208456547645,1
ti,እዙ,2,37,78,1.0000015720723139,0.1774286092598314,1
ti,እዙይ,3,37,80,1.0000015720723139,0.17824513395418634,1
ti,ለኩ,2,37,78,1.0000015720723139,0.1790616586485413,1
ti,ኣይት,3,37,80,1.0000015720723139,0.17987818334289624,1
ti,ዓል,2,37,78,1.0000015720723139,0.18069470803725118,1
ti,ለኩም,3,37,80,1.0000015720723139,0.18151123273160613,1
ti,ብለ,2,37,78,1.0000015720723139,0.18232775742596108,1
ti,እግ,2,37,78,1.0000015720723139,0.18314428212031603,1
ti,ዂሉ,2,36,78,1.000001529583873,0.1839387385796884,1
ti,ደኣ,2,36,78,1.000001529583873,0.18473319503906077,1
ti,ኢሉ,2,36,78,1.000001529583873,0.18552765149843314,1
ti,ሳዕ,2,36,78,1.000001529583873,0.18632210795780554,1
ti,ቦም,2,35,78,1.000001487095432,0.18709449618219534,1
ti,ርእ,2,35,78,1.000001487095432,0.18786688440658517,1
ti,ንስኻ,3,35,80,1.000001487095432,0.18863927263097496,1
ti,እንሆ,3,35,80,1.000001487095432,0.1894116608553648,1
ti,ንሆ,2,35,78,1.000001487095432,0.1901840490797546,1
ti,ናይ,2,34,78,1.0000014446069911,0.19093436906916184,1
ti,ኻብ,2,34,78,1.0000014446069911,0.19168468905856909,1
ti,ክት,2,34,78,1.0000014446069911,0.19243500904797634,1
ti,ማይ,2,34,78,1.0000014446069911,0.19318532903738359,1
ti,ጐይታ,3,34,80,1.0000014446069911,0.19393564902679084,1
ti,ዘለ,2,33,78,1.0000014021185502,0.1946639007812155,1
ti,ገል,2,33,78,1.0000014021185502,0.1953921525356402,1
ti,ብቲ,2,33,78,1.0000014021185502,0.1961204042900649,1
ti,ኣብሔ,3,32,80,1.0000013596301092,0.196826587809507,1
ti,እብ,2,32,78,1.0000013596301092,0.1975327713289491,1
ti,እግዚኣብሔ,6,32,86,1.0000013596301092,0.1982389548483912,1
ti,ግዚኣብሔ,5,32,84,1.0000013596301092,0.19894513836783334,1
ti,እግዚ,3,32,80,1.0000013596301092,0.19965132188727547,1
ti,ልቲ,2,32,78,1.0000013596301092,0.20035750540671757,1
ti,ግዚኣብ,4,32,82,1.0000013596301092,0.2010636889261597,1
ti,ሰማያት,4,32,82,1.0000013596301092,0.2017698724456018,1
ti,ብሔ,2,32,78,1.0000013596301092,0.20247605596504392,1
ti,ብል,2,32,78,1.0000013596301092,0.20318223948448602,1
ti,ግዚኣብሔር,6,32,86,1.0000013596301092,0.20388842300392815,1
ti,እግዚኣብሔር,7,32,88,1.0000013596301092,0.20459460652337025,1
ti,ብሔር,3,32,80,1.0000013596301092,0.20530079004281238,1
ti,ምበር,3,32,80,1.0000013596301092,0.2060069735622545,1
ti,እግዚኣ,4,32,82,1.0000013596301092,0.2067131570816966,1
ti,እግዚኣብ,5,32,84,1.0000013596301092,0.20741934060113873,1
ti,እምበር,4,32,82,1.0000013596301092,0.20812552412058083,1
ti,ዚኣብሔ,4,32,82,1.0000013596301092,0.20883170764002296,1
ti,ዚኣብሔር,5,32,84,1.0000013596301092,0.20953789115946506,1
ti,ግዚኣ,3,32,80,1.0000013596301092,0.21024407467890718,1
ti,ሔር,2,32,78,1.0000013596301092,0.21095025819834928,1
ti,ኣብሔር,4,32,82,1.0000013596301092,0.2116564417177914,1
ti,ዚኣብ,3,32,80,1.0000013596301092,0.21236262523723354,1
ti,ማያት,3,32,80,1.0000013596301092,0.21306880875667564,1
ti,ግዚ,2,32,78,1.0000013596301092,0.21377499227611776,1
ti,ኣነ,2,31,78,1.0000013171416684,0.21445910756057732,1
ti,ነገ,2,31,78,1.0000013171416684,0.21514322284503684,1
ti,ምዙይ,3,31,80,1.0000013171416684,0.2158273381294964,1
ti,ምዙ,2,31,78,1.0000013171416684,0.21651145341395595,1
ti,እብለ,3,30,80,1.0000012746532274,0.21717350046343292,1
ti,ድኅ,2,30,78,1.0000012746532274,0.21783554751290993,1
ti,ድሪ,2,30,78,1.0000012746532274,0.2184975945623869,1
ti,ራት,2,30,78,1.0000012746532274,0.21915964161186388,1
ti,ይን,2,30,78,1.0000012746532274,0.21982168866134086,1
ti,በሉ,2,29,78,1.0000012321647864,0.2204616674758353,1
ti,እብለኩ,4,29,82,1.0000012321647864,0.2211016462903297,1
ti,ሰም,2,29,78,1.0000012321647864,0.22174162510482412,1
ti,እምበኣር,5,29,84,1.0000012321647864,0.22238160391931852,1
ti,ልተ,2,29,78,1.0000012321647864,0.22302158273381295,1
ti,ምድ,2,29,78,1.0000012321647864,0.22366156154830735,1
ti,ብለኩ,3,29,80,1.0000012321647864,0.22430154036280178,1
ti,ምበኣር,4,29,82,1.0000012321647864,0.2249415191772962,1
ti,ብለኩም,4,29,82,1.0000012321647864,0.2255814979917906,1
ti,ምበኣ,3,29,80,1.0000012321647864,0.22622147680628504,1
ti,በኣ,2,29,78,1.0000012321647864,0.22686145562077945,1
ti,እምበኣ,4,29,82,1.0000012321647864,0.22750143443527387,1
ti,ለም,2,29,78,1.0000012321647864,0.22814141324976828,1
ti,እብለኩም,5,29,84,1.0000012321647864,0.2287813920642627,1
ti,ብር,2,29,78,1.0000012321647864,0.2294213708787571,1
ti,በኣር,3,29,80,1.0000012321647864,0.23006134969325154,1
ti,ሳቶም,3,28,80,1.0000011896763457,0.2306792602727634,1
ti,ልኩ,2,28,78,1.0000011896763457,0.23129717085227525,1
ti,እኳ,2,28,78,1.0000011896763457,0.23191508143178707,1
ti,ንሳቶ,3,28,80,1.0000011896763457,0.23253299201129893,1
ti,ምድሪ,3,28,80,1.0000011896763457,0.23315090259081078,1
ti,ንሳቶም,4,28,82,1.0000011896763457,0.23376881317032264,1
ti,ነቶ,2,28,78,1.0000011896763457,0.2343867237498345,1
ti,ሳቶ,2,28,78,1.0000011896763457,0.23500463432934635,1
ti,ታት,2,27,78,1.0000011471879047,0.23560047667387563,1
ti,መስ,2,27,78,1.0000011471879047,0.2361963190184049,1
ti,እየ,2,27,78,1.0000011471879047,0.23679216136293418,1
ti,ኣቶ,2,27,78,1.0000011471879047,0.2373880037074635,1
ti,በልዎ,3,27,80,1.0000011471879047,0.23798384605199277,1
ti,ኲሉ,2,27,78,1.0000011471879047,0.23857968839652205,1
ti,ነቶም,3,27,80,1.0000011471879047,0.23917553074105133,1
ti,ኣም,2,27,78,1.0000011471879047,0.2397713730855806,1
ti,ገር,2,27,78,1.0000011471879047,0.2403672154301099,1
ti,ተለ,2,26,78,1.0000011046994637,0.24094098953965662,1
ti,ኣቶም,3,26,80,1.0000011046994637,0.24151476364920332,1
ti,ይኮ,2,26,78,1.0000011046994637,0.24208853775875006,1
ti,ዮሓን,3,26,80,1.0000011046994637,0.2426623118682968,1
ti,ሓንስ,3,26,80,1.0000011046994637,0.2432360859778435,1
ti,መዓ,2,26,78,1.0000011046994637,0.24380986008739022,1
ti,በለ,2,26,78,1.0000011046994637,0.24438363419693693,1
ti,ልዕ,2,26,78,1.0000011046994637,0.24495740830648366,1
ti,ዮሓንስ,4,26,82,1.0000011046994637,0.24553118241603036,1
ti,እዝ,2,26,78,1.0000011046994637,0.2461049565255771,1
ti,ምእ,2,26,78,1.0000011046994637,0.2466787306351238,1
ti,ዮሓ,2,26,78,1.0000011046994637,0.24725250474467053,1
ti,ልኩም,3,26,80,1.0000011046994637,0.24782627885421724,1
ti,ተቐ,2,26,78,1.0000011046994637,0.24840005296376397,1
ti,ስተ,2,25,78,1.000001062211023,0.24895175883832812,1
ti,ምእን,3,25,80,1.000001062211023,0.24950346471289225,1
ti,እናበ,3,25,80,1.000001062211023,0.2500551705874564,1
ti,ብዛ,2,25,78,1.000001062211023,0.25060687646202057,1
ti,ኢኹ,2,25,78,1.000001062211023,0.2511585823365847,1
ti,ያን,2,25,78,1.000001062211023,0.2517102882111489,1
ti,ኤል,2,25,78,1.000001062211023,0.25226199408571304,1
ti,ግብ,2,25,78,1.000001062211023,0.2528136999602772,1
ti,ኣት,2,25,78,1.000001062211023,0.25336540583484135,1
ti,ናበ,2,25,78,1.000001062211023,0.2539171117094055,1
ti,ሰማይ,3,24,80,1.000001019722582,0.2544467493489871,1
ti,ግሥተ,3,24,80,1.000001019722582,0.25497638698856867,1
ti,ንገ,2,24,78,1.000001019722582,0.25550602462815025,1
ti,መንግሥተ,5,24,84,1.000001019722582,0.25603566226773183,1
ti,ይዎ,2,24,78,1.000001019722582,0.2565652999073134,1
ti,ሥተ,2,24,78,1.000001019722582,0.257094937546895,1
ti,ንግሥተ,4,24,82,1.000001019722582,0.2576245751864766,1
ti,ዘር,2,24,78,1.000001019722582,0.25815421282605816,1
ti,ዝበ,2,24,78,1.000001019722582,0.25868385046563974,1
ti,ምው,2,24,78,1.000001019722582,0.2592134881052213,1
ti,ትው,2,23,78,1.000000977234141,0.2597210575098204,1
ti,ይተ,2,23,78,1.000000977234141,0.2602286269144194,1
ti,ነቢ,2,23,78,1.000000977234141,0.2607361963190184,1
ti,መጺ,2,23,78,1.000000977234141,0.2612437657236174,1
ti,ረአ,2,23,78,1.000000977234141,0.26175133512821647,1
ti,ማን,2,23,78,1.000000977234141,0.2622589045328155,1
ti,ምህ,2,23,78,1.000000977234141,0.2627664739374145,1
ti,እንቲ,3,23,80,1.000000977234141,0.2632740433420135,1
ti,ምእንቲ,4,23,82,1.000000977234141,0.26378161274661255,1
ti,ጽእ,2,23,78,1.000000977234141,0.26428918215121155,1
ti,ይብ,2,23,78,1.000000977234141,0.26479675155581056,1
ti,ፈሪ,2,22,78,1.0000009347457002,0.26528225272542705,1
ti,ለዉ,2,22,78,1.0000009347457002,0.2657677538950435,1
ti,መዓል,3,22,80,1.0000009347457002,0.2662532550646599,1
ti,ኸው,2,22,78,1.0000009347457002,0.2667387562342764,1
ti,ተል,2,22,78,1.0000009347457002,0.26722425740389283,1
ti,ክል,2,22,78,1.0000009347457002,0.2677097585735093,1
ti,ኮነ,2,22,78,1.0000009347457002,0.26819525974312575,1
ti,ሠር,2,22,78,1.0000009347457002,0.2686807609127422,1
ti,በሩ,2,22,78,1.0000009347457002,0.26916626208235866,1
ti,ይወ,2,22,78,1.0000009347457002,0.2696517632519751,1
ti,እንታ,3,22,80,1.0000009347457002,0.2701372644215916,1
ti,ክሳ,2,22,78,1.0000009347457002,0.270622765591208,1
ti,ዝነ,2,22,78,1.0000009347457002,0.27110826676082445,1
ti,ኣሎ,2,22,78,1.0000009347457002,0.27159376793044093,1
ti,ኢኹም,3,22,80,1.0000009347457002,0.27207926910005736,1
ti,ዘሎ,2,22,78,1.0000009347457002,0.27256477026967385,1
ti,ውያ,2,22,78,1.0000009347457002,0.2730502714392903,1
ti,ዓት,2,22,78,1.0000009347457002,0.2735357726089067,1
ti,ቤተ,2,22,78,1.0000009347457002,0.2740212737785232,1
ti,ብሉ,2,21,78,1.0000008922572592,0.27448470671315706,1
ti,ውያን,3,21,80,1.0000008922572592,0.27494813964779097,1
ti,ንበ,2,21,78,1.0000008922572592,0.2754115725824249,1
ti,ገዛ,2,21,78,1.0000008922572592,0.27587500551705874,1
ti,ስን,2,21,78,1.0000008922572592,0.27633843845169265,1
ti,ተይ,2,21,78,1.0000008922572592,0.2768018713863265,1
ti,እንታይ,4,21,82,1.0000008922572592,0.2772653043209604,1
ti,እማ,2,21,78,1.0000008922572592,0.27772873725559427,1
ti,ባሕ,2,21,78,1.0000008922572592,0.2781921701902282,1
ti,ሰን,2,21,78,1.0000008922572592,0.2786556031248621,1
ti,ንደ,2,21,78,1.0000008922572592,0.27911903605949595,1
ti,ነዝ,2,21,78,1.0000008922572592,0.27958246899412986,1
ti,ክሳዕ,3,21,80,1.0000008922572592,0.2800459019287637,1
ti,ኽል,2,21,78,1.0000008922572592,0.28050933486339763,1
ti,ኸውን,3,21,80,1.0000008922572592,0.2809727677980315,1
ti,ገሊ,2,21,78,1.0000008922572592,0.2814362007326654,1
ti,ይታይ,3,20,80,1.0000008497688182,0.28187756543231673,1
ti,ይቲ,2,20,78,1.0000008497688182,0.28231893013196807,1
ti,ንሰ,2,20,78,1.0000008497688182,0.28276029483161935,1
ti,ዝመ,2,20,78,1.0000008497688182,0.2832016595312707,1
ti,ኽት,2,20,78,1.0000008497688182,0.283643024230922,1
ti,እያ,2,20,78,1.0000008497688182,0.2840843889305733,1
ti,ስኻትኩ,4,20,82,1.0000008497688182,0.28452575363022464,1
ti,ሮስ,2,20,78,1.0000008497688182,0.284967118329876,1
ti,እንተለ,4,20,82,1.0000008497688182,0.2854084830295273,1
ti,ንስኻትኩ,5,20,84,1.0000008497688182,0.2858498477291786,1
ti,ንተለ,3,20,80,1.0000008497688182,0.28629121242882993,1
ti,ጐይታይ,4,20,82,1.0000008497688182,0.28673257712848127,1
ti,እማን,3,20,80,1.0000008497688182,0.2871739418281326,1
ti,ገብ,2,20,78,1.0000008497688182,0.2876153065277839,1
ti,ስኻት,3,20,80,1.0000008497688182,0.2880566712274352,1
ti,ንስኻትኩም,6,20,86,1.0000008497688182,0.28849803592708656,1
ti,ንስኻት,4,20,82,1.0000008497688182,0.2889394006267379,1
ti,ነበረ,3,20,80,1.0000008497688182,0.2893807653263892,1
ti,ለዎ,2,20,78,1.0000008497688182,0.2898221300260405,1
ti,ስኻትኩም,5,20,84,1.0000008497688182,0.29026349472569185,1
ti,ዙኅ,2,19,78,1.0000008072803774,0.2906827911903606,1
ti,ሮም,2,19,78,1.0000008072803774,0.2911020876550294,1
ti,ይኑ,2,19,78,1.0000008072803774,0.2915213841196981,1
ti,ንሕ,2,19,78,1.0000008072803774,0.29194068058436684,1
ti,ኃት,2,19,78,1.0000008072803774,0.2923599770490356,1
ti,ኣን,2,19,78,1.0000008072803774,0.29277927351370436,1
ti,ዛረ,2,19,78,1.0000008072803774,0.2931985699783731,1
ti,ብዙኅ,3,19,80,1.0000008072803774,0.2936178664430419,1
ti,ይሁ,2,19,78,1.0000008072803774,0.29403716290771065,1
ti,ዝብ,2,19,78,1.0000008072803774,0.2944564593723794,1
ti,ያስ,2,19,78,1.0000008072803774,0.29487575583704817,1
ti,መጽ,2,19,78,1.0000008072803774,0.29529505230171693,1
ti,ምንታ,3,19,80,1.0000008072803774,0.29571434876638564,1
ti,ዕሊ,2,19,78,1.0000008072803774,0.2961336452310544,1
ti,ሰበ,2,19,78,1.0000008072803774,0.29655294169572316,1
ti,ደይ,2,19,78,1.0000008072803774,0.2969722381603919,1
ti,ምንታይ,4,19,82,1.0000008072803774,0.2973915346250607,1
ti,ባኻ,2,19,78,1.0000008072803774,0.29781083108972944,1
ti,ኢሎም,3,18,80,1.0000007647919364,0.29820805931941563,1
ti,ምኡ,2,18,78,1.0000007647919364,0.2986052875491018,1
ti,ነበሩ,3,18,80,1.0000007647919364,0.299002515778788,1
ti,ምውን,3,18,80,1.0000007647919364,0.2993997440084742,1
ti,እታ,2,18,78,1.0000007647919364,0.2997969722381604,1
ti,ናብኡ,3,18,80,1.0000007647919364,0.30019420046784656,1
ti,ስም,2,18,78,1.0000007647919364,0.30059142869753275,1
ti,ኢሎ,2,18,78,1.0000007647919364,0.30098865692721893,1
ti,ፍር,2,18,78,1.0000007647919364,0.3013858851569052,1
ti,ዘለዎ,3,18,80,1.0000007647919364,0.30178311338659136,1
ti,ዝገ,2,18,78,1.0000007647919364,0.30218034161627755,1
ti,ኸምዙ,3,18,80,1.0000007647919364,0.30257756984596373,1
ti,ምል,2,18,78,1.0000007647919364,0.3029747980756499,1
ti,ፈል,2,18,78,1.0000007647919364,0.3033720263053361,1
ti,ኸምዙይ,4,18,82,1.0000007647919364,0.3037692545350223,1
ti,ልእ,2,18,78,1.0000007647919364,0.3041664827647085,1
ti,ውፅ,2,18,78,1.0000007647919364,0.30456371099439467,1
ti,ነት,2,18,78,1.0000007647919364,0.30496093922408085,1
ti,ዞም,2,18,78,1.0000007647919364,0.30535816745376704,1
ti,ሕፃ,2,18,78,1.0000007647919364,0.3057553956834532,1
ti,ተኸ,2,18,78,1.0000007647919364,0.3061526239131394,1
ti,ደል,2,18,78,1.0000007647919364,0.3065498521428256,1
ti,ኣቱ,2,18,78,1.0000007647919364,0.3069470803725118,1
ti,ክኸ,2,18,78,1.0000007647919364,0.30734430860219797,1
ti,ተን,2,18,78,1.0000007647919364,0.3077415368318842,1
ti,ካል,2,17,78,1.0000007223034955,0.3081166968265878,1
ti,ጀራ,2,17,78,1.0000007223034955,0.30849185682129143,1
ti,ኣይኮ,3,17,80,1.0000007223034955,0.30886701681599504,1
ti,እንጀ,3,17,80,1.0000007223034955,0.30924217681069865,1
ti,እንጀራ,4,17,82,1.0000007223034955,0.3096173368054023,1
ti,ነቢይ,3,17,80,1.0000007223034955,0.30999249680010593,1
ti,ጥሮ,2,17,78,1.0000007223034955,0.31036765679480954,1
ti,ክር,2,17,78,1.0000007223034955,0.31074281678951315,1
ti,ኾነ,2,17,78,1.0000007223034955,0.3111179767842168,1
ti,መጽእ,3,17,80,1.0000007223034955,0.31149313677892043,1
ti,ቢይ,2,17,78,1.0000007223034955,0.31186829677362404,1
ti,ተው,2,17,78,1.0000007223034955,0.31224345676832765,1
ti,ክን,2,17,78,1.0000007223034955,0.31261861676303127,1
ti,ኸተ,2,17,78,1.0000007223034955,0.31299377675773493,1
ti,ዓልቲ,3,17,80,1.0000007223034955,0.31336893675243854,1
ti,ሰሚ,2,17,78,1.0000007223034955,0.31374409674714215,1
ti,መም,2,17,78,1.0000007223034955,0.31411925674184576,1
ti,ጴጥሮ,3,17,80,1.0000007223034955,0.31449441673654943,1
ti,ርተ,2,17,78,1.0000007223034955,0.31486957673125304,1
ti,ነገር,3,17,80,1.0000007223034955,0.31524473672595665,1
ti,ጴጥሮስ,4,17,82,1.0000007223034955,0.31561989672066026,1
ti,ጽቡ,2,17,78,1.0000007223034955,0.31599505671536393,1
ti,እኖ,2,17,78,1.0000007223034955,0.31637021671006754,1
ti,ምጽ,2,17,78,1.0000007223034955,0.31674537670477115,1
ti,ንጀራ,3,17,80,1.0000007223034955,0.31712053669947476,1
ti,ዝነበ,3,17,80,1.0000007223034955,0.3174956966941784,1
ti,መምህ,3,17,80,1.0000007223034955,0.31787085668888204,1
ti,ልዕሊ,3,17,80,1.0000007223034955,0.31824601668358565,1
ti,መዓልቲ,4,17,82,1.0000007223034955,0.31862117667828926,1
ti,ደለ,2,17,78,1.0000007223034955,0.3189963366729929,1
ti,መንገ,3,17,80,1.0000007223034955,0.31937149666769654,1
ti,ከይ,2,17,78,1.0000007223034955,0.31974665666240015,1
ti,ጥሮስ,3,17,80,1.0000007223034955,0.32012181665710376,1
ti,ጴጥ,2,17,78,1.0000007223034955,0.3204969766518074,1
ti,ክብ,2,17,78,1.0000007223034955,0.320872136646511,1
ti,ንጀ,2,17,78,1.0000007223034955,0.32124729664121465,1
ti,ኽን,2,17,78,1.0000007223034955,0.32162245663591826,1
ti,እስ,2,17,78,1.0000007223034955,0.3219976166306219,1
ti,ብዙኃ,3,16,80,1.0000006798150547,0.32235070839034297,1
ti,ሃብ,2,16,78,1.0000006798150547,0.322703800150064,1
ti,ባእ,2,16,78,1.0000006798150547,0.32305689190978504,1
ti,ንት,2,16,78,1.0000006798150547,0.32340998366950613,1
ti,መል,2,16,78,1.0000006798150547,0.32376307542922717,1
ti,ዙኃ,2,16,78,1.0000006798150547,0.3241161671889482,1
ti,ውዕ,2,16,78,1.0000006798150547,0.3244692589486693,1
ti,ቡቕ,2,16,78,1.0000006798150547,0.32482235070839033,1
ti,ዓሠርተ,4,16,82,1.0000006798150547,0.3251754424681114,1
ti,ዙኃት,3,16,80,1.0000006798150547,0.32552853422783246,1
ti,ብዙኃት,4,16,82,1.0000006798150547,0.3258816259875535,1
ti,ብዘ,2,16,78,1.0000006798150547,0.3262347177472746,1
ti,ሠርተ,3,16,80,1.0000006798150547,0.3265878095069956,1
ti,ክልተ,3,16,80,1.0000006798150547,0.3269409012667167,1
