CFA,1,bl,5,3588,0.7349498327759197,0.8282011343985176,0.7422876973761472,0.7828944728276749,4
CFA,1,bl,5,3588,0.4944258639910814,0.7773213169685845,0.5069395591998199,0.6136680375350865,5
NBC,1,bl,5,3588,0.9280936454849499,0.9363778434473957,0.9279580826388851,0.9321489502753553,2
NBC,1,bl,5,3588,0.8851727982162765,0.9047920548603805,0.8853420635571374,0.8949613961308354,3
NBC,1,bl,5,3588,0.7533444816053512,0.8068827408695074,0.7504530515363963,0.7776455380661392,4
NBC,1,bl,5,3588,0.5289855072463768,0.7450364248320004,0.5195557890764768,0.6121941655767968,5
CFA,1,bl,10,3594,0.9538119087367836,0.9553652799122124,0.9540726636714105,0.9547185342660067,2
CFA,1,bl,10,3594,0.9343350027824151,0.9439000044020526,0.934747416772486,0.9393014153286239,3
CFA,1,bl,10,3594,0.8797996661101837,0.9024906648878012,0.8835528409416469,0.8929213518957553,4
CFA,1,bl,10,3594,0.639120756816917,0.8050264401440144,0.6491891051849589,0.7187578155191562,5
NBC,1,bl,10,3594,0.9421257651641625,0.9503762681037291,0.9423388347249536,0.9463404858942265,2
NBC,1,bl,10,3594,0.9176405119643851,0.9346513063573335,0.9174273238057585,0.9259592251841449,3
NBC,1,bl,10,3594,0.8772954924874792,0.8862300440085826,0.8747629665167872,0.8804591701155784,4
NBC,1,bl,10,3594,0.6591541457985531,0.7583882099765111,0.6514328534464803,0.7008534749022112,5
CFA,1,bl,15,3574,0.9563514269725797,0.9583071727611183,0.9568250084792962,0.9575655170799108,2
CFA,1,bl,15,3574,0.940123111359821,0.9495300580433715,0.94050673622916,0.9449968577840135,3
CFA,1,bl,15,3574,0.933687744823727,0.9401837387246544,0.9360618013062515,0.9381182422583662,4
CFA,1,bl,15,3574,0.7249580302182429,0.83140841441961,0.7331201066541417,0.7791768794782138,5
NBC,1,bl,15,3574,0.9398433128147734,0.950034779584384,0.9401861916651856,0.9450848286551825,2
NBC,1,bl,15,3574,0.9244543928371572,0.9409965034965035,0.9242121133039815,0.9325287898358318,3
NBC,1,bl,15,3574,0.9152210408505875,0.923183180295656,0.9133245589442976,0.9182274084151387,4
NBC,1,bl,15,3574,0.7350307778399552,0.7813265712241173,0.7285492415086929,0.7540154972157979,5
CFA,1,bl,20,3554,0.9614518851997749,0.9638027121464697,0.9620310251451769,0.962916053706618,2
CFA,1,bl,20,3554,0.9451322453573439,0.9541823308270676,0.9452761763580869,0.949708374066353,3
CFA,1,bl,20,3554,0.960045019696117,0.9615182524117694,0.9618050020660851,0.9616616058630706,4
CFA,1,bl,20,3554,0.7855936972425436,0.8582116357181171,0.7925621143245847,0.8240814690991013,5
NBC,1,bl,20,3554,0.941755768148565,0.9516064279736729,0.9421726769527774,0.9468660556208287,2
NBC,1,bl,20,3554,0.9268429938097917,0.9424269264836138,0.9268132663680377,0.934554886405429,3
NBC,1,bl,20,3554,0.9389420371412492,0.9443217936479513,0.9373984495665513,0.940847385204632,4
NBC,1,bl,20,3554,0.7771525042205966,0.8018428683287289,0.7714943279277162,0.786375897394183,5
CFA,1,bl,25,3534,0.9654782116581777,0.9681825642709124,0.9661840830684514,0.9671822913092651,2
CFA,1,bl,25,3534,0.9442558007923033,0.9535815268614515,0.9441800370047027,0.9488574944945469,3
CFA,1,bl,25,3534,0.9688737973967176,0.9692097528751755,0.9704618934828638,0.9698354190239905,4
CFA,1,bl,25,3534,0.8310696095076401,0.8798502908250625,0.8369634253651548,0.8578711904185194,5
NBC,1,bl,25,3534,0.9408602150537635,0.951304753028891,0.9414338119867145,0.9463435432221827,2
NBC,1,bl,25,3534,0.9250141482739106,0.9413197519929141,0.9251179897320652,0.9331485505152076,3
NBC,1,bl,25,3534,0.9479343520090548,0.9515073092136854,0.9464669727731141,0.9489804483338429,4
NBC,1,bl,25,3534,0.8047538200339559,0.8255056638389399,0.799833726112738,0.8124669532005849,5
