CFA,6,il,1,2215,0.8076749435665914,0.8079624408797899,0.8087199661714661,0.8083410260496546,2
CFA,6,il,1,2215,0.7977426636568848,0.8177871482278314,0.7961556639260831,0.8068264439662886,3
CFA,6,il,1,2215,0.6257336343115124,0.7662854084863417,0.619820206220156,0.6853145602646902,4
CFA,6,il,1,2215,0.44469525959367945,0.7481347793985864,0.43386237898885227,0.5492188079994971,5
CFA,6,il,1,2215,0.32821670428893907,0.7745320398706115,0.3144296418699714,0.44728081069679165,6
CFA,6,il,1,2215,0.28442437923250563,0.7475519630484988,0.26962808751301465,0.39631332919299567,7
CFA,6,il,1,2215,0.2708803611738149,0.5667271901951884,0.25563247881003826,0.3523370172418395,8
CFA,6,il,1,2215,0.2668171557562077,0.31645569620253167,0.25142045454545453,0.2802140391983029,9
CFA,6,il,1,2215,0.26591422121896163,0.31639566395663954,0.25047348484848486,0.2796014731414266,10
CFA,6,il,1,2215,0.2654627539503386,0.06636568848758465,0.25,0.1048876204067071,11
NBC,6,il,1,2215,0.835214446952596,0.8367241270646234,0.8367085084263127,0.8367163176725814,2
NBC,6,il,1,2215,0.7936794582392777,0.8169735608347723,0.7963392186166112,0.8065244326482424,3
NBC,6,il,1,2215,0.6203160270880361,0.7654860888684978,0.6250667912188757,0.6881866056926284,4
NBC,6,il,1,2215,0.44966139954853274,0.7583668808769668,0.4567014673487231,0.5700868890065987,5
NBC,6,il,1,2215,0.3313769751693002,0.77578713481682,0.3401508119162717,0.4729378090505153,6
NBC,6,il,1,2215,0.2686230248306998,0.7517245786004552,0.27904946970225397,0.4070113044968791,7
NBC,6,il,1,2215,0.2492099322799097,0.5602739726027397,0.260299686602246,0.3554565463902047,8
NBC,6,il,1,2215,0.24108352144469525,0.3097555454956994,0.25255102040816324,0.2782435199428239,9
NBC,6,il,1,2215,0.23927765237020315,0.3096475372797108,0.2508503401360544,0.27716497485070496,10
NBC,6,il,1,2215,0.23792325056433408,0.059507678410117434,0.24952651515151514,0.0960977388767323,11
CFA,6,il,2,3425,0.9272992700729927,0.9271689046833493,0.9267214068614582,0.9269451017631942,2
CFA,6,il,2,3425,0.8972262773722628,0.9017465044777548,0.8988026020312898,0.900272146610465,3
CFA,6,il,2,3425,0.7062773722627738,0.7994159246129794,0.7120878641286293,0.7532291781841955,4
CFA,6,il,2,3425,0.47883211678832116,0.7552726378085441,0.4896795547732995,0.5941458173547172,5
CFA,6,il,2,3425,0.33138686131386863,0.7810625224614072,0.3455391587463181,0.4791182037830269,6
CFA,6,il,2,3425,0.2697810218978102,0.7727670573350525,0.28511732968983305,0.416546992397303,7
CFA,6,il,2,3425,0.24175182481751825,0.5589317245438493,0.25761812251917804,0.35268132621982734,8
CFA,6,il,2,3425,0.23562043795620438,0.30856975723895874,0.25165562913907286,0.2772216978359559,9
CFA,6,il,2,3425,0.23445255474452556,0.30850131463628394,0.25055187637969095,0.27652318058413033,10
CFA,6,il,2,3425,0.23386861313868612,0.05846715328467153,0.25,0.094770468528159,11
NBC,6,il,2,3425,0.9559124087591241,0.9562746398680781,0.9550696921769649,0.955671786211591,2
NBC,6,il,2,3425,0.9132846715328468,0.9169402886091969,0.9123640698325863,0.9146464552476788,3
NBC,6,il,2,3425,0.7442335766423358,0.812088856524662,0.7413456294284664,0.7751064237803773,4
NBC,6,il,2,3425,0.5477372262773723,0.7752961716137163,0.5413013103078999,0.6375051438784205,5
NBC,6,il,2,3425,0.3994160583941606,0.7951267631482355,0.38994408473656045,0.5232682560013895,6
NBC,6,il,2,3425,0.31503649635036496,0.7767173275351357,0.3027846081745087,0.4357158498756668,7
NBC,6,il,2,3425,0.28087591240875914,0.5672705672705672,0.2673565703203537,0.36342818602065585,8
NBC,6,il,2,3425,0.2686131386861314,0.3164028144239226,0.25436953807740326,0.2820151936186032,9
NBC,6,il,2,3425,0.2656934306569343,0.31620871090324465,0.25124843945068664,0.28001037648605304,10
NBC,6,il,2,3425,0.26394160583941606,0.06602395559450774,0.24944812362030905,0.10441210441210443,11
CFA,6,il,3,3597,0.9688629413400056,0.9684424969562027,0.9686267534623036,0.9685346164458959,2
CFA,6,il,3,3597,0.9546844592716153,0.9544619882393547,0.9555528815807715,0.9550071233815245,3
CFA,6,il,3,3597,0.8067834306366416,0.8461929989560868,0.811056970037825,0.8282525178952836,4
CFA,6,il,3,3597,0.5565749235474006,0.7769520343039489,0.56744246456981,0.655872331473084,5
CFA,6,il,3,3597,0.3691965526827912,0.7891576248925175,0.38501611555521154,0.5175356811863906,6
CFA,6,il,3,3597,0.2857937169863775,0.7794468898831,0.30343566937015387,0.4368192778601211,7
CFA,6,il,3,3597,0.2427022518765638,0.5584388185654008,0.26123178151973964,0.35595266544503446,8
CFA,6,il,3,3597,0.2335279399499583,0.30790133779264217,0.2523560209424084,0.27737522849723345,9
CFA,6,il,3,3597,0.23185988323603002,0.30780467445742904,0.25078534031413613,0.2763848188931776,10
CFA,6,il,3,3597,0.23102585487906588,0.05775646371976647,0.25,0.09383468834688347,11
NBC,6,il,3,3597,0.9797053099805393,0.9800067510648695,0.9791955718420061,0.9796009935249589,2
NBC,6,il,3,3597,0.9582985821517932,0.9587116635532658,0.958093291130489,0.9584023775966081,3
NBC,6,il,3,3597,0.8368084514873506,0.8603946607470156,0.8356235802012666,0.8478282242972637,4
NBC,6,il,3,3597,0.632471504031137,0.7933301479985679,0.6279082017652414,0.7009922110794682,5
NBC,6,il,3,3597,0.4500973033083125,0.8018552767937526,0.44218104340811354,0.5700238766299507,6
NBC,6,il,3,3597,0.3386155129274395,0.7805738652132653,0.3266506188727403,0.46056592825126597,7
NBC,6,il,3,3597,0.2877397831526272,0.567942515651679,0.2738356587634566,0.36951044263248817,8
NBC,6,il,3,3597,0.27133722546566585,0.3167645413870246,0.2563176895306859,0.28335324668346934,9
NBC,6,il,3,3597,0.26716708368084513,0.31648565859092176,0.2518050541516246,0.28046451090184515,10
NBC,6,il,3,3597,0.26466499860995274,0.06622148024485253,0.24921465968586387,0.10463838206199165,11
