CFA,3,bl,1,2058,0.8197278911564626,0.8206406749910873,0.8193964072326179,0.8200180691096425,2
CFA,3,bl,1,2058,0.685617103984451,0.7847806506724737,0.6853771613470433,0.7317183641654453,3
CFA,3,bl,1,2058,0.46695821185617103,0.7815453412407158,0.4597417140347799,0.5789297378891256,4
CFA,3,bl,1,2058,0.3391642371234208,0.8153088829409358,0.32487986057722956,0.46462033189333624,5
NBC,3,bl,1,2058,0.8134110787172012,0.8128502519240233,0.8135440083071324,0.8131969821508651,2
NBC,3,bl,1,2058,0.6890184645286687,0.7815801270134932,0.6955339295685861,0.7360508074404102,3
NBC,3,bl,1,2058,0.467444120505345,0.7765135808351139,0.478074984101109,0.5917983443933491,4
NBC,3,bl,1,2058,0.32555879494655005,0.7930907670491004,0.3363026483158068,0.4723217289650131,5
CFA,3,bl,2,3214,0.9306160547604232,0.9301672175275679,0.9310656129949842,0.9306161984387479,2
CFA,3,bl,2,3214,0.8189172370877411,0.8536697002219714,0.8239778512931909,0.8385610251303671,3
CFA,3,bl,2,3214,0.5500933416303672,0.7948438516292154,0.5628334516592169,0.6590147857064635,4
CFA,3,bl,2,3214,0.35532047293092717,0.8121564226828091,0.3726154037969075,0.5108527846807095,5
NBC,3,bl,2,3214,0.940261356565028,0.9397342988871871,0.9402981269188582,0.9400161283560635,2
NBC,3,bl,2,3214,0.8394523957685127,0.8626695543062864,0.8410904622994663,0.8517433525510979,3
NBC,3,bl,2,3214,0.6023646546359677,0.80582408357271,0.6025594896576617,0.6895237317170863,4
NBC,3,bl,2,3214,0.4044803982576229,0.798789192563818,0.399852864359653,0.5329333220393909,5
CFA,3,bl,3,3475,0.9677697841726619,0.9673514762426669,0.9678242109135079,0.9675877858370591,2
CFA,3,bl,3,3475,0.9082014388489209,0.9144769856642674,0.9106550218922422,0.9125620020383768,3
CFA,3,bl,3,3475,0.6371223021582734,0.8157533339893724,0.6489175866813998,0.7228336104020705,4
CFA,3,bl,3,3475,0.4020143884892086,0.8150665909658461,0.42213706061843537,0.5562056246407254,5
NBC,3,bl,3,3475,0.9715107913669064,0.9710234188472958,0.9714385811520523,0.9712309556333649,2
NBC,3,bl,3,3475,0.9162589928057554,0.9210512719054825,0.9172693778965204,0.9191564347411709,3
NBC,3,bl,3,3475,0.6883453237410072,0.8278413714410828,0.6899463710836513,0.7526298098950162,4
NBC,3,bl,3,3475,0.45870503597122303,0.7890013486967579,0.4565098314979529,0.5783759768240804,5
CFA,3,bl,4,3542,0.9808018068887634,0.9804709071666828,0.9807526109152725,0.9806117388094739,2
CFA,3,bl,4,3542,0.9491812535290797,0.9493844351821319,0.9504922499811823,0.9499380195992134,3
CFA,3,bl,4,3542,0.7114624505928854,0.8385765490051688,0.7214698079847686,0.7756277998797844,4
