CFA,3,in,5,3570,0.22296918767507004,0.05574229691876751,0.25,0.09115895556573522,9
CFA,3,in,5,3570,0.22296918767507004,0.05574229691876751,0.25,0.09115895556573522,10
CFA,3,in,5,3570,0.22296918767507004,0.05574229691876751,0.25,0.09115895556573522,11
NBC,3,in,5,3570,0.9935574229691877,0.9938573977504122,0.9934424252342187,0.9936498681666462,2
NBC,3,in,5,3570,0.973109243697479,0.9733999455257251,0.9734854971220249,0.9734427194441867,3
NBC,3,in,5,3570,0.8120448179271709,0.8710823260217451,0.8142545746645192,0.8417103649529044,4
NBC,3,in,5,3570,0.5523809523809524,0.7842008716026819,0.5526991985133264,0.6484062689452085,5
NBC,3,in,5,3570,0.3532212885154062,0.7352616122763119,0.34817690284855884,0.47257155320216576,6
NBC,3,in,5,3570,0.2896358543417367,0.5445137368567111,0.2821942682846547,0.3717362226750114,7
NBC,3,in,5,3570,0.26330532212885155,0.4814422805532035,0.2564981018630269,0.3346856577062899,8
NBC,3,in,5,3570,0.2585434173669468,0.3143758765778401,0.251570351758794,0.27948821246715266,9
NBC,3,in,5,3570,0.2571428571428571,0.06428571428571428,0.25,0.10227272727272727,10
NBC,3,in,5,3570,0.2571428571428571,0.06428571428571428,0.25,0.10227272727272727,11
CFA,3,in,10,3586,0.9988845510317903,0.9989417989417989,0.9987484355444305,0.9988451078849563,2
CFA,3,in,10,3586,0.9986056887897379,0.9985684605760561,0.9986534329806404,0.99861094497076,3
CFA,3,in,10,3586,0.9096486335750139,0.9234431516037042,0.9129872777714629,0.9181854489812854,4
CFA,3,in,10,3586,0.6450083658672616,0.8448670711276249,0.6583224431071689,0.740019736830948,5
CFA,3,in,10,3586,0.4157836029001673,0.8091535759721223,0.43665110739519336,0.5672121958090841,6
CFA,3,in,10,3586,0.2983825989960959,0.5370441241912847,0.3226633205524654,0.40312420569162527,7
CFA,3,in,10,3586,0.23117679866146124,0.47245003770739064,0.2577054395043292,0.3334986818866686,8
CFA,3,in,10,3586,0.22281093139988845,0.05570273284997211,0.25,0.0911060433295325,9
CFA,3,in,10,3586,0.22281093139988845,0.05570273284997211,0.25,0.0911060433295325,10
CFA,3,in,10,3586,0.22281093139988845,0.05570273284997211,0.25,0.0911060433295325,11
NBC,3,in,10,3586,0.9986056887897379,0.9986786469344608,0.9985642825670317,0.9986214614764303,2
NBC,3,in,10,3586,0.9994422755158952,0.9994612068965517,0.9994686503719448,0.9994649286203895,3
NBC,3,in,10,3586,0.9341885108756275,0.9405273542457476,0.9355339157761159,0.9380239895915767,4
NBC,3,in,10,3586,0.7018962632459564,0.8070790677457299,0.7039271152695603,0.7519821511504017,5
NBC,3,in,10,3586,0.42972671500278864,0.7167775752299482,0.42504609086535183,0.533643705973085,6
NBC,3,in,10,3586,0.32124930284439485,0.5470354210308923,0.3123595390977853,0.3976558856193146,7
NBC,3,in,10,3586,0.26993865030674846,0.4821731748726655,0.2623183871143277,0.3397832722370117,8
NBC,3,in,10,3586,0.2610150585610708,0.3147371364653244,0.25312891113892366,0.28059106186948024,9
NBC,3,in,10,3586,0.2582264361405466,0.06455660903513664,0.25,0.10261524822695035,10
NBC,3,in,10,3586,0.2582264361405466,0.06455660903513664,0.25,0.10261524822695035,11
CFA,3,in,15,3569,1.0,1.0,1.0,1.0,2
CFA,3,in,15,3569,1.0,1.0,1.0,1.0,3
CFA,3,in,15,3569,0.9546091342112637,0.9563084184201157,0.956241460531678,0.9562749383038075,4
CFA,3,in,15,3569,0.7419445222751471,0.8652527933705807,0.7519573792608558,0.8046365697074507,5
CFA,3,in,15,3569,0.4841692350798543,0.8177787652423159,0.5029101971715634,0.6228102025158693,6
CFA,3,in,15,3569,0.327822919585318,0.5367338801549328,0.3507361279976358,0.424244112277257,7
CFA,3,in,15,3569,0.23564023536004483,0.47254817782865866,0.2616289885106635,0.3367914652108064,8
CFA,3,in,15,3569,0.2230316615298403,0.055757915382460076,0.25,0.09117983963344789,9
CFA,3,in,15,3569,0.2230316615298403,0.055757915382460076,0.25,0.09117983963344789,10
CFA,3,in,15,3569,0.2230316615298403,0.055757915382460076,0.25,0.09117983963344789,11
NBC,3,in,15,3569,1.0,1.0,1.0,1.0,2
NBC,3,in,15,3569,1.0,1.0,1.0,1.0,3
NBC,3,in,15,3569,0.9717007565144298,0.9728282018642985,0.9724271687825983,0.9726276439850373,4
NBC,3,in,15,3569,0.7862146259456431,0.8322041899044487,0.788052157647579,0.8095266016990531,5
NBC,3,in,15,3569,0.48921266461193613,0.7179010370577373,0.4858436619984121,0.5795043900422933,6
NBC,3,in,15,3569,0.34519473241804427,0.5473783226119675,0.33632060576104567,0.4166455409881743,7
NBC,3,in,15,3569,0.27542729055757914,0.4826030927835051,0.2682469725677568,0.3448273485344884,8
NBC,3,in,15,3569,0.2622583356682544,0.314786156443444,0.25471105527638194,0.2815800058159076,9
NBC,3,in,15,3569,0.2580554777248529,0.06451386943121322,0.25,0.10256124721603563,10
NBC,3,in,15,3569,0.2580554777248529,0.06451386943121322,0.25,0.10256124721603563,11
CFA,3,in,20,3549,1.0,1.0,1.0,1.0,2
CFA,3,in,20,3549,1.0,1.0,1.0,1.0,3
CFA,3,in,20,3549,0.9723865877712031,0.9720154670770489,0.9733419582834842,0.9726782604294623,4
CFA,3,in,20,3549,0.8052972668357283,0.8834345479082322,0.8131388442601124,0.8468303824421587,5
CFA,3,in,20,3549,0.5350803043110736,0.8252537494319043,0.552455821780614,0.6618466588987765,6
CFA,3,in,20,3549,0.35362073823612283,0.5363695407567023,0.37552959223409815,0.4417651637995075,7
CFA,3,in,20,3549,0.23978585517047055,0.4725524306562289,0.2655849290408938,0.34005270730486686,8
CFA,3,in,20,3549,0.22287968441814596,0.05571992110453649,0.25,0.09112903225806451,9
CFA,3,in,20,3549,0.22287968441814596,0.05571992110453649,0.25,0.09112903225806451,10
CFA,3,in,20,3549,0.22287968441814596,0.05571992110453649,0.25,0.09112903225806451,11
NBC,3,in,20,3549,1.0,1.0,1.0,1.0,2
NBC,3,in,20,3549,1.0,1.0,1.0,1.0,3
NBC,3,in,20,3549,0.9833755987602142,0.9842294281729428,0.9839485797202218,0.9840889839087978,4
NBC,3,in,20,3549,0.841927303465765,0.8636064208106868,0.8432290419284809,0.853296091768353,5
NBC,3,in,20,3549,0.5314173006480699,0.7066286449565604,0.5281529525757896,0.6044923344408023,6
NBC,3,in,20,3549,0.36573682727528883,0.5477006340193071,0.3567294580829766,0.4320531837043612,7
NBC,3,in,20,3549,0.28120597351366583,0.4831784296640526,0.2742633472721968,0.3499097554016756,8
NBC,3,in,20,3549,0.26373626373626374,0.3148909039387929,0.2563211125158028,0.28260325236037426,9
NBC,3,in,20,3549,0.2581008734854889,0.06452521837137222,0.25,0.10257558790593506,10
NBC,3,in,20,3549,0.2581008734854889,0.06452521837137222,0.25,0.10257558790593506,11
CFA,3,in,25,3529,1.0,1.0,1.0,1.0,2
CFA,3,in,25,3529,1.0,1.0,1.0,1.0,3
CFA,3,in,25,3529,0.9827146500425049,0.9820360467947177,0.9832754610991196,0.9826553631315665,4
CFA,3,in,25,3529,0.8495324454519694,0.8992027334851936,0.8557611004470104,0.876944249053939,5
CFA,3,in,25,3529,0.5792009067724568,0.8333330635894283,0.5955250153163375,0.6946395765739783,6
CFA,3,in,25,3529,0.378577500708416,0.536378040588616,0.39948594925758885,0.4579201529929189,7
CFA,3,in,25,3529,0.2439784641541513,0.47255679592636113,0.26958168626254037,0.34331236274101606,8
CFA,3,in,25,3529,0.22272598469821478,0.055681496174553695,0.25,0.0910776361529548,9
CFA,3,in,25,3529,0.22272598469821478,0.055681496174553695,0.25,0.0910776361529548,10
CFA,3,in,25,3529,0.22272598469821478,0.055681496174553695,0.25,0.0910776361529548,11
NBC,3,in,25,3529,1.0,1.0,1.0,1.0,2
NBC,3,in,25,3529,1.0,1.0,1.0,1.0,3
NBC,3,in,25,3529,0.9875318787191839,0.9885900338744478,0.9879217179833951,0.988255762940438,4
NBC,3,in,25,3529,0.8846698781524511,0.8947395822847171,0.8857390010640696,0.8902165420431798,5
NBC,3,in,25,3529,0.5658826863134032,0.6962421953110072,0.5621209006559886,0.6220339600823623,6
NBC,3,in,25,3529,0.38509492774156984,0.5482143570605184,0.3759899029141975,0.4460552105505174,7
NBC,3,in,25,3529,0.287050155851516,0.4837308598351001,0.2803515948996949,0.35497404034500835,8
NBC,3,in,25,3529,0.26523094361008787,0.3149971461187214,0.25795165394402036,0.2836345405386051,9
NBC,3,in,25,3529,0.25814678379144235,0.06453669594786059,0.25,0.10259009009009008,10
NBC,3,in,25,3529,0.25814678379144235,0.06453669594786059,0.25,0.10259009009009008,11
