CFA,5,il,1,2234,0.8164726947179947,0.8172761434120018,0.8165382292384963,0.8169070196853491,2
CFA,5,il,1,2234,0.7940913160250671,0.8197172988333072,0.7928481342867191,0.8060588645572964,3
CFA,5,il,1,2234,0.6320501342882722,0.7640014557465367,0.6278312030648479,0.6892552061743873,4
CFA,5,il,1,2234,0.45523724261414505,0.7339325184345464,0.4471276109293466,0.5557066662266245,5
CFA,5,il,1,2234,0.3442256042972247,0.7688187586581331,0.3331033396954625,0.464817061954166,6
CFA,5,il,1,2234,0.2918531781557744,0.7629886253128636,0.2795646554157903,0.4091966445545629,7
CFA,5,il,1,2234,0.27081468218442256,0.7970220524396596,0.2579142041758864,0.3897170223821789,8
CFA,5,il,1,2234,0.26410026857654434,0.5658602150537635,0.2509311116120195,0.3476822736599845,9
CFA,5,il,1,2234,0.26320501342882724,0.06580125335720681,0.25,0.1041814316087881,10
CFA,5,il,1,2234,0.26320501342882724,0.06580125335720681,0.25,0.1041814316087881,11
NBC,5,il,1,2234,0.8316920322291853,0.8338933356088506,0.8319885499458264,0.8329398538020476,2
NBC,5,il,1,2234,0.7900626678603402,0.810478650516434,0.7914150491253295,0.8008334150473758,3
NBC,5,il,1,2234,0.6450313339301701,0.7708889942291617,0.6484782184882318,0.7044050576211899,4
NBC,5,il,1,2234,0.4780662488809311,0.7637911355074329,0.48329432027696384,0.5919977912603506,5
NBC,5,il,1,2234,0.3460161145926589,0.759880893741809,0.35287671829727907,0.48194552556517367,6
NBC,5,il,1,2234,0.2829006266786034,0.7715266457519556,0.29077715230919504,0.4223694227430498,7
NBC,5,il,1,2234,0.25514771709937334,0.6676456470112678,0.2634062310631069,0.3777706220380541,8
NBC,5,il,1,2234,0.2439570277529096,0.310561797752809,0.25255102040816324,0.27856833086631905,9
NBC,5,il,1,2234,0.2412712623097583,0.06037186379928315,0.25,0.09725730783110789,10
NBC,5,il,1,2234,0.2412712623097583,0.06031781557743957,0.25,0.09718716191849981,11
CFA,5,il,2,3369,0.9225289403383793,0.9223155313306005,0.9220685076144621,0.9221920029302292,2
CFA,5,il,2,3369,0.8967052537845058,0.9008395727822839,0.8982573245754756,0.8995465955252749,3
CFA,5,il,2,3369,0.7310774710596616,0.8075015465641174,0.7370991757079864,0.7706959031843319,4
CFA,5,il,2,3369,0.5040071237756011,0.7546302740815138,0.5160346496338835,0.6129316420416063,5
CFA,5,il,2,3369,0.3449094686850698,0.7750533737522585,0.3607517389457934,0.4923412462772775,6
CFA,5,il,2,3369,0.27723360047491835,0.7616247148548908,0.2948012419296749,0.42507079721318075,7
CFA,5,il,2,3369,0.24309884238646481,0.7893054495849807,0.2609025065684081,0.3921733196520332,8
CFA,5,il,2,3369,0.2330068269516177,0.5580237741456167,0.25116755662241386,0.3464136664844002,9
CFA,5,il,2,3369,0.23181953101810626,0.057954882754526565,0.25,0.09409638554216869,10
CFA,5,il,2,3369,0.23181953101810626,0.057954882754526565,0.25,0.09409638554216869,11
NBC,5,il,2,3369,0.9516176907094093,0.9515606525253728,0.9509437160160742,0.9512520842418712,2
NBC,5,il,2,3369,0.9127337488869101,0.9152982252442411,0.9123387841339758,0.913816108619309,3
NBC,5,il,2,3369,0.7681804689818937,0.8294401292004298,0.7663094577206768,0.7966260130396935,4
NBC,5,il,2,3369,0.5791035915701989,0.7906217356616754,0.5737365998043406,0.6649406018324346,5
NBC,5,il,2,3369,0.40813297714455327,0.7778642260503854,0.398508460231197,0.5270191642618115,6
NBC,5,il,2,3369,0.3268032056990205,0.7746122159876044,0.3144278926633208,0.4472924087359152,7
NBC,5,il,2,3369,0.28435737607598693,0.6737693214528931,0.27026117338084815,0.3857792484467281,8
NBC,5,il,2,3369,0.26892252894033836,0.3166965085049239,0.25384122919334184,0.2818065333397626,9
NBC,5,il,2,3369,0.2653606411398041,0.06641901931649331,0.25,0.10495421460436723,10
NBC,5,il,2,3369,0.2653606411398041,0.06634016028495103,0.25,0.10485573539760733,11
CFA,5,il,3,3518,0.966173962478681,0.9661306059987209,0.9657307154676464,0.9659306193450067,2
CFA,5,il,3,3518,0.9559408754974418,0.9557456819755653,0.9565476835789829,0.9561465146005227,3
CFA,5,il,3,3518,0.835986355884025,0.8635758252224321,0.8396416461513897,0.851440570159774,4
CFA,5,il,3,3518,0.602615122228539,0.7858966916419519,0.612371632689757,0.688366934745912,5
CFA,5,il,3,3518,0.3936895963615691,0.781642346732206,0.40836862900688675,0.5364626377677043,6
CFA,5,il,3,3518,0.2998862990335418,0.7661653357875168,0.3169033971835482,0.4483563975654435,7
CFA,5,il,3,3518,0.2490051165434906,0.7891974179584496,0.26626309212991883,0.3981847597291371,8
CFA,5,il,3,3518,0.23393973848777713,0.5581577448747153,0.2516759515441561,0.3469227871704323,9
CFA,5,il,3,3518,0.23223422399090393,0.05805855599772598,0.25,0.0942329873125721,10
CFA,5,il,3,3518,0.23223422399090393,0.05805855599772598,0.25,0.0942329873125721,11
NBC,5,il,3,3518,0.9829448550312677,0.9832750462898227,0.9826094961392016,0.9829421585535206,2
NBC,5,il,3,3518,0.9647527003979534,0.9652706230634407,0.964827259035369,0.9650488901266866,3
NBC,5,il,3,3518,0.8627060830017055,0.8847100383211404,0.8623085707482563,0.8733656810647439,4
NBC,5,il,3,3518,0.6785105173393974,0.8198822462993289,0.6754616286978652,0.740697851090403,5
NBC,5,il,3,3518,0.46560545764639,0.7848321709381344,0.4579340794980285,0.5783893755287576,6
NBC,5,il,3,3518,0.35446276293348494,0.7753182757090711,0.3432869346201427,0.47587233058714223,7
NBC,5,il,3,3518,0.2930642410460489,0.6742344892137636,0.2796273958264217,0.3953076170713322,8
NBC,5,il,3,3518,0.27032404775440594,0.31681466628473215,0.2555079559363525,0.28287774989191183,9
NBC,5,il,3,3518,0.26520750426378625,0.06641514806378132,0.25,0.10494938132733407,10
NBC,5,il,3,3518,0.26520750426378625,0.06630187606594656,0.25,0.10480790833520558,11
CFA,5,il,4,3547,0.9833662249788554,0.9833004291057581,0.9831679492797046,0.9832341847301871,2
CFA,5,il,4,3547,0.9819565830279109,0.9815707620259027,0.9821448084001234,0.9818577013084892,3
CFA,5,il,4,3547,0.8985057795319988,0.9070846763544487,0.9005653569688188,0.9038132606456826,4
CFA,5,il,4,3547,0.681420919086552,0.811067883132504,0.6894858251253446,0.7453512734089851,5
CFA,5,il,4,3547,0.43670707640259376,0.7865059025857853,0.45078737581678324,0.5731008776654819,6
CFA,5,il,4,3547,0.3208345080349591,0.7686410512108253,0.33798997742142944,0.4695204902487197,7
CFA,5,il,4,3547,0.25317169438962506,0.7886446810892997,0.2707409594998093,0.40309856860775195,8
CFA,5,il,4,3547,0.2337186354665915,0.5580508474576271,0.25192476822162774,0.34713842659015837,9
CFA,5,il,4,3547,0.23174513673526925,0.05793628418381731,0.25,0.09407186999313345,10
CFA,5,il,4,3547,0.23174513673526925,0.05793628418381731,0.25,0.09407186999313345,11
NBC,5,il,4,3547,0.9937975754158443,0.9940206031193701,0.9935724595456586,0.9937964808109397,2
NBC,5,il,4,3547,0.9850577953199887,0.9852662943387902,0.985022388481087,0.9851443263131491,3
NBC,5,il,4,3547,0.9173949816746546,0.9260858238135639,0.9172174072853653,0.9216302818886781,4
NBC,5,il,4,3547,0.7541584437552862,0.8449298618856262,0.7526507812760367,0.7961252202118957,5
NBC,5,il,4,3547,0.5162108824358613,0.7898377527013608,0.5102819526528943,0.6200043720091212,6
NBC,5,il,4,3547,0.3808852551451931,0.7762516175944212,0.37067256968739576,0.5017510050069609,7
NBC,5,il,4,3547,0.3008175923315478,0.6741880452621577,0.287815602732348,0.40341185609138075,8
NBC,5,il,4,3547,0.2720608965322808,0.3169846241457859,0.2572992700729927,0.2840403961807839,9
NBC,5,il,4,3547,0.2652946151677474,0.06647358010737496,0.25,0.10502232142857142,10
NBC,5,il,4,3547,0.2652946151677474,0.06632365379193685,0.25,0.10483511586452764,11
CFA,5,il,5,3550,0.991830985915493,0.9917969926521808,0.9916961401991783,0.9917465638617137,2
CFA,5,il,5,3550,0.9935211267605634,0.9932501751141125,0.9935963759782315,0.9934232453840444,3
CFA,5,il,5,3550,0.9383098591549296,0.9399300785512282,0.9393916808831284,0.9396608025957254,4
CFA,5,il,5,3550,0.7433802816901408,0.8342476593304706,0.7500206529973782,0.7898952082090132,5
CFA,5,il,5,3550,0.47774647887323946,0.7933079203539828,0.4909520290259042,0.6065378482419689,6
CFA,5,il,5,3550,0.34112676056338026,0.7702282985641054,0.3579861123580515,0.48879190260608224,7
CFA,5,il,5,3550,0.2580281690140845,0.7884936176385262,0.27538045830390123,0.40819818567841276,8
CFA,5,il,5,3550,0.23408450704225353,0.5580886504799548,0.2521908664533307,0.347398292517613,9
CFA,5,il,5,3550,0.23183098591549295,0.05795774647887324,0.25,0.0941001600731763,10
CFA,5,il,5,3550,0.23183098591549295,0.05795774647887324,0.25,0.0941001600731763,11
NBC,5,il,5,3550,0.9983098591549295,0.9983504993151404,0.9982108803584656,0.9982806849550464,2
NBC,5,il,5,3550,0.9949295774647887,0.9949318852867193,0.9947548901817108,0.9948433798618033,3
NBC,5,il,5,3550,0.9512676056338029,0.9546592678959802,0.9510652248333578,0.9528588573266457,4
NBC,5,il,5,3550,0.8107042253521127,0.8679753415789482,0.8102545954449816,0.8381223499020949,5
NBC,5,il,5,3550,0.5614084507042254,0.7958188637250487,0.5573117373995067,0.6555452862115595,6
NBC,5,il,5,3550,0.40394366197183096,0.7763312690007157,0.3951122121560091,0.5236922992782728,7
NBC,5,il,5,3550,0.307887323943662,0.6740569507197647,0.2958582760549184,0.4112221808620235,8
NBC,5,il,5,3550,0.27323943661971833,0.31700883946392927,0.2591130012150668,0.28515187588929286,9
NBC,5,il,5,3550,0.2647887323943662,0.06638418079096045,0.25,0.10491071428571429,10
NBC,5,il,5,3550,0.2647887323943662,0.06619718309859154,0.25,0.10467706013363028,11
CFA,5,il,10,3532,1.0,1.0,1.0,1.0,2
CFA,5,il,10,3532,0.9991506228765572,0.9990864799025578,0.9991776315789473,0.9991320536617911,3
CFA,5,il,10,3532,0.996885617214043,0.9967581528271472,0.9969689381522381,0.9968635343471313,4
CFA,5,il,10,3532,0.9085503963759909,0.921593417392356,0.9115274060038865,0.9165327745167693,5
CFA,5,il,10,3532,0.6248584371460929,0.8197484826141092,0.6351010497088415,0.7157071714133552,6
CFA,5,il,10,3532,0.4300679501698754,0.7756076632414559,0.44601485806244373,0.5663493195321093,7
CFA,5,il,10,3532,0.28199320498301245,0.7888487519887327,0.29880945597062136,0.43343665261737363,8
CFA,5,il,10,3532,0.23527746319365797,0.5581131003125888,0.25353884869455806,0.34867988198068917,9
CFA,5,il,10,3532,0.23159682899207248,0.05789920724801812,0.25,0.09402298850574713,10
CFA,5,il,10,3532,0.23159682899207248,0.05789920724801812,0.25,0.09402298850574713,11
