CFA,5,in,1,2234,0.8169203222918532,0.818711990624091,0.816600644571272,0.8176549546221689,2
CFA,5,in,1,2234,0.6965085049239033,0.7862371524788447,0.6934996189835977,0.7369623789722345,3
CFA,5,in,1,2234,0.482094897045658,0.7827489771703388,0.4742165767032256,0.5906168856064082,4
CFA,5,in,1,2234,0.3384064458370636,0.786735690263314,0.3270766338690238,0.46205784536708683,5
CFA,5,in,1,2234,0.28245299910474486,0.7614311842706905,0.26990368887898925,0.3985380322387882,6
CFA,5,in,1,2234,0.26857654431512984,0.6911036036036036,0.2556020303683855,0.37318354921972624,7
CFA,5,in,1,2234,0.26454789615040286,0.5658897355445989,0.25139493350441283,0.34813283015231233,8
CFA,5,in,1,2234,0.26320501342882724,0.06580125335720681,0.25,0.1041814316087881,9
CFA,5,in,1,2234,0.26320501342882724,0.06580125335720681,0.25,0.1041814316087881,10
CFA,5,in,1,2234,0.26320501342882724,0.06580125335720681,0.25,0.1041814316087881,11
NBC,5,in,1,2234,0.8146821844225605,0.8162079932568116,0.8146923559306737,0.8154494703335144,2
NBC,5,in,1,2234,0.7032229185317815,0.7917378796636021,0.7062393658855608,0.7465486672011661,3
NBC,5,in,1,2234,0.4892569382273948,0.7930935329085541,0.4952278084621209,0.6097267189409679,4
NBC,5,in,1,2234,0.3285586392121755,0.7876271038887007,0.33614791972602387,0.47119611475328493,5
NBC,5,in,1,2234,0.26096687555953446,0.7421696387745771,0.2696331261084265,0.39555835732212163,6
NBC,5,in,1,2234,0.24619516562220234,0.6856435643564356,0.25498360117852775,0.37172616647756634,7
NBC,5,in,1,2234,0.2421665174574754,0.5603718637992832,0.2508924597876534,0.3466023864645586,8
NBC,5,in,1,2234,0.2412712623097583,0.06031781557743957,0.25,0.09718716191849981,9
NBC,5,in,1,2234,0.2412712623097583,0.06031781557743957,0.25,0.09718716191849981,10
NBC,5,in,1,2234,0.2412712623097583,0.06031781557743957,0.25,0.09718716191849981,11
CFA,5,in,2,3369,0.92520035618878,0.924823595150464,0.9253532673054827,0.9250883554101968,2
CFA,5,in,2,3369,0.8417928168596023,0.8632911740015885,0.8450183783295157,0.8540570494212341,3
CFA,5,in,2,3369,0.582962303354111,0.7979149683760728,0.5936749150032294,0.6808070491000453,4
CFA,5,in,2,3369,0.3665776194716533,0.7877979542634802,0.38206715279834014,0.5145750899806933,5
CFA,5,in,2,3369,0.27040664885722765,0.7684540389972145,0.2881453002746972,0.41913033935216765,6
CFA,5,in,2,3369,0.24844167408726625,0.683854638863705,0.266719877851414,0.38376291924205586,7
CFA,5,in,2,3369,0.23478777085188482,0.5581274188746651,0.2529433857509104,0.348119148674687,8
CFA,5,in,2,3369,0.23181953101810626,0.057954882754526565,0.25,0.09409638554216869,9
CFA,5,in,2,3369,0.23181953101810626,0.057954882754526565,0.25,0.09409638554216869,10
CFA,5,in,2,3369,0.23181953101810626,0.057954882754526565,0.25,0.09409638554216869,11
NBC,5,in,2,3369,0.9361828435737608,0.9358314569879201,0.9363915173146833,0.9361114033825483,2
NBC,5,in,2,3369,0.8613831997625409,0.8786793725644301,0.8603385376916572,0.8694122378309282,3
NBC,5,in,2,3369,0.6325319085782131,0.8088052158313893,0.6271449791935018,0.7064842945271925,4
NBC,5,in,2,3369,0.41763134461264473,0.7925509075311541,0.4070151973346713,0.5378282409249083,5
NBC,5,in,2,3369,0.3051350549124369,0.754865434637669,0.29104412499032883,0.4201111805263656,6
NBC,5,in,2,3369,0.28138913624220835,0.6924615152429822,0.26648427673198644,0.38486034893425614,7
NBC,5,in,2,3369,0.26773523300682694,0.5664980660517703,0.25246502238380514,0.3492732430697172,8
NBC,5,in,2,3369,0.2653606411398041,0.06634016028495103,0.25,0.10485573539760733,9
NBC,5,in,2,3369,0.2653606411398041,0.06634016028495103,0.25,0.10485573539760733,10
NBC,5,in,2,3369,0.2653606411398041,0.06634016028495103,0.25,0.10485573539760733,11
CFA,5,in,3,3518,0.966173962478681,0.9658446097317016,0.966249400685985,0.966046962805183,2
CFA,5,in,3,3518,0.9155770324047754,0.9196071436480437,0.9170649412104022,0.9183342830533149,3
CFA,5,in,3,3518,0.6870380898237635,0.8235924604127421,0.6951507759950896,0.7539403952359494,4
CFA,5,in,3,3518,0.42950540079590677,0.7958853420358594,0.443384158999224,0.5695015535259094,5
CFA,5,in,3,3518,0.29334849346219444,0.7721337299493035,0.3105745026272321,0.4429726161221608,6
CFA,5,in,3,3518,0.2612279704377487,0.6846774193548387,0.2792179888122888,0.3966701166902932,7
CFA,5,in,3,3518,0.2373507674815236,0.5583571428571429,0.2550960891348239,0.3501976951632738,8
CFA,5,in,3,3518,0.23223422399090393,0.05805855599772598,0.25,0.0942329873125721,9
CFA,5,in,3,3518,0.23223422399090393,0.05805855599772598,0.25,0.0942329873125721,10
CFA,5,in,3,3518,0.23223422399090393,0.05805855599772598,0.25,0.0942329873125721,11
NBC,5,in,3,3518,0.9738487777146105,0.9738378573346101,0.9739158074199463,0.9738768308174774,2
NBC,5,in,3,3518,0.9286526435474701,0.932369398734907,0.9284612419744975,0.9304112163570225,3
NBC,5,in,3,3518,0.7322342239909039,0.8346632701145806,0.7290054712722347,0.7782646982427361,4
NBC,5,in,3,3518,0.48209209778283113,0.7940881668440393,0.4733169856513182,0.5931101301458194,5
NBC,5,in,3,3518,0.328595793064241,0.7492428762745801,0.31534321045827685,0.4438695131598276,6
NBC,5,in,3,3518,0.29334849346219444,0.6932816159250585,0.27887066683202216,0.39774819226282326,7
NBC,5,in,3,3518,0.2694712905059693,0.5665857836140451,0.254406364749082,0.3511435031751469,8
NBC,5,in,3,3518,0.26520750426378625,0.06630187606594656,0.25,0.10480790833520558,9
NBC,5,in,3,3518,0.26520750426378625,0.06630187606594656,0.25,0.10480790833520558,10
NBC,5,in,3,3518,0.26520750426378625,0.06630187606594656,0.25,0.10480790833520558,11
CFA,5,in,4,3547,0.9819565830279109,0.981723711085155,0.9819789002626347,0.9818512890925866,2
CFA,5,in,4,3547,0.9526360304482662,0.9529752758804574,0.9533910842511901,0.9531831347186637,3
CFA,5,in,4,3547,0.7583873696081196,0.8479056977416615,0.764816416668286,0.8042206299833206,4
CFA,5,in,4,3547,0.4846349027347054,0.8049761588124863,0.49759817045366994,0.615020048966542,5
CFA,5,in,4,3547,0.31294051310967014,0.7735348533492953,0.33033838975665236,0.46296666663842545,6
CFA,5,in,4,3547,0.2717789681420919,0.6852001766264351,0.29024851443647487,0.4077679024628609,7
