CFA,7,in,1,2134,0.816776007497657,0.8206146531941437,0.8162041491816836,0.8184034590073817,2
CFA,7,in,1,2134,0.7099343955014058,0.8110466654653613,0.7066177747070913,0.75523939912517,3
CFA,7,in,1,2134,0.4746954076850984,0.788053712718349,0.46672842726595914,0.58624849400986,4
CFA,7,in,1,2134,0.3373945641986879,0.807367754110278,0.3261861638395513,0.4646487235424854,5
CFA,7,in,1,2134,0.2788191190253046,0.8167857142857142,0.2662029736023698,0.40153842486166763,6
CFA,7,in,1,2134,0.26710402999062793,0.8160000000000001,0.25432072285547924,0.3877822888384688,7
CFA,7,in,1,2134,0.2633552014995314,0.31575246132208157,0.25048923679060664,0.2793598327885188,8
CFA,7,in,1,2134,0.26288659793814434,0.06572164948453608,0.25,0.10408163265306124,9
CFA,7,in,1,2134,0.26288659793814434,0.06572164948453608,0.25,0.10408163265306124,10
CFA,7,in,1,2134,0.26288659793814434,0.06572164948453608,0.25,0.10408163265306124,11
NBC,7,in,1,2134,0.8139643861293346,0.8148621166078643,0.8137452001667878,0.8143032753906627,2
NBC,7,in,1,2134,0.7239925023430178,0.8108651887013856,0.7253692542102632,0.7657381722006025,3
NBC,7,in,1,2134,0.4906279287722587,0.7911246040647331,0.49300844937638666,0.6074621524121459,4
NBC,7,in,1,2134,0.3406747891283974,0.7959338038260704,0.34339047038069526,0.479786289953353,5
NBC,7,in,1,2134,0.2713214620431115,0.8039618945868945,0.2744763817870785,0.40923724010028284,6
NBC,7,in,1,2134,0.2530459231490159,0.8120283018867924,0.2565628384678531,0.38992703229630604,7
NBC,7,in,1,2134,0.24695407685098406,0.3116791744840525,0.25048923679060664,0.2777540572335459,8
NBC,7,in,1,2134,0.246485473289597,0.06162136832239925,0.25,0.09887218045112782,9
NBC,7,in,1,2134,0.246485473289597,0.06162136832239925,0.25,0.09887218045112782,10
NBC,7,in,1,2134,0.246485473289597,0.06162136832239925,0.25,0.09887218045112782,11
CFA,7,in,2,3404,0.9350763807285546,0.9350383310382143,0.935495758881076,0.9352669890290335,2
CFA,7,in,2,3404,0.8416568742655699,0.8723360234139985,0.846265674810218,0.8591031118827592,3
CFA,7,in,2,3404,0.586075205640423,0.8059574056892411,0.5969341234873652,0.6858740929395021,4
CFA,7,in,2,3404,0.3801410105757932,0.8026777525057622,0.39447388890983626,0.5289812979714793,5
CFA,7,in,2,3404,0.27262044653349,0.8109346365302382,0.28831872352133225,0.42539354030751375,6
CFA,7,in,2,3404,0.2520564042303173,0.8096590909090909,0.26794560206906953,0.40264225647489577,7
CFA,7,in,2,3404,0.23501762632197415,0.30864197530864196,0.25060240963855424,0.2766104580030853,8
CFA,7,in,2,3404,0.2344300822561692,0.0586075205640423,0.25,0.09495478343645883,9
CFA,7,in,2,3404,0.2344300822561692,0.0586075205640423,0.25,0.09495478343645883,10
CFA,7,in,2,3404,0.2344300822561692,0.0586075205640423,0.25,0.09495478343645883,11
NBC,7,in,2,3404,0.9391891891891891,0.9388355357685099,0.9393697205962297,0.9391025522179806,2
NBC,7,in,2,3404,0.8780846063454759,0.8968384768400159,0.8762938745751041,0.8864471545070596,3
NBC,7,in,2,3404,0.6515863689776733,0.8281640740150867,0.6450860070774512,0.7252496539015368,4
NBC,7,in,2,3404,0.4415393654524089,0.8069779521156139,0.42943329521526574,0.5605630034362434,5
NBC,7,in,2,3404,0.3210928319623972,0.8136875601434695,0.30532362401930724,0.444031370192799,6
