CFA,9,il,1,2204,0.8339382940108893,0.8337711910559397,0.8343777625692707,0.8340743665319854,2
CFA,9,il,1,2204,0.8166969147005445,0.8362458027784514,0.8155826739615039,0.8257849982889045,3
CFA,9,il,1,2204,0.6288566243194192,0.7836147352066516,0.625822859723546,0.6958860985013292,4
CFA,9,il,1,2204,0.44509981851179675,0.7936560983621103,0.44055102807816104,0.5665921101628815,5
CFA,9,il,1,2204,0.32078039927404717,0.7853683398280675,0.31611375156918514,0.45078487286485597,6
CFA,9,il,1,2204,0.2717785843920145,0.7765199943177783,0.26649237558049,0.3968057598236868,7
CFA,9,il,1,2204,0.2604355716878403,0.8141814865481076,0.2550168286968941,0.3883844142340309,8
CFA,9,il,1,2204,0.2554446460980036,0.0638611615245009,0.25,0.10173473075533068,9
CFA,9,il,1,2204,0.2554446460980036,0.0638611615245009,0.25,0.10173473075533068,10
CFA,9,il,1,2204,0.2554446460980036,0.0638611615245009,0.25,0.10173473075533068,11
NBC,9,il,1,2204,0.8484573502722323,0.8504215641991439,0.8496691399614453,0.8500451855767568,2
NBC,9,il,1,2204,0.8071687840290381,0.8202884373796175,0.8066095532111279,0.8133914895779961,3
NBC,9,il,1,2204,0.6347549909255898,0.7801379586974755,0.6318063510981632,0.6981806769831626,4
NBC,9,il,1,2204,0.4441923774954628,0.7788653859107739,0.43989924432510974,0.5622452214203528,5
NBC,9,il,1,2204,0.32259528130671505,0.7895353208931603,0.31811387925478285,0.45350485280799474,6
NBC,9,il,1,2204,0.2717785843920145,0.7778081618150903,0.26653470716987704,0.39702070421607777,7
NBC,9,il,1,2204,0.2599818511796733,0.7308481532147743,0.2545850497677059,0.37762684045085343,8
NBC,9,il,1,2204,0.2554446460980036,0.0638611615245009,0.25,0.10173473075533068,9
NBC,9,il,1,2204,0.2554446460980036,0.0638611615245009,0.25,0.10173473075533068,10
NBC,9,il,1,2204,0.2554446460980036,0.0638611615245009,0.25,0.10173473075533068,11
CFA,9,il,2,3428,0.9387397899649942,0.9387705551705332,0.9381871334477574,0.9384787536355759,2
CFA,9,il,2,3428,0.9051925320886814,0.9080870869891188,0.9063853055082217,0.9072353982039547,3
CFA,9,il,2,3428,0.7225787631271878,0.8109762662288487,0.7278552548480818,0.7671708420927712,4
CFA,9,il,2,3428,0.5,0.7983193841894475,0.511423907711616,0.6234498341602335,5
CFA,9,il,2,3428,0.32847141190198365,0.7876684294795326,0.3434559168090273,0.4783371226622066,6
CFA,9,il,2,3428,0.25991831971995333,0.7798396595386805,0.27660818622612565,0.40836854301318093,7
CFA,9,il,2,3428,0.24095682613768962,0.8086764705882352,0.257993484178639,0.39118615704506515,8
CFA,9,il,2,3428,0.23278879813302217,0.05819719953325554,0.25,0.09441552295314719,9
CFA,9,il,2,3428,0.23278879813302217,0.05819719953325554,0.25,0.09441552295314719,10
CFA,9,il,2,3428,0.23278879813302217,0.05819719953325554,0.25,0.09441552295314719,11
NBC,9,il,2,3428,0.9626604434072346,0.9632923554750109,0.9619909209119073,0.9626411983278189,2
NBC,9,il,2,3428,0.9075262543757293,0.9085731325088906,0.9082379977590938,0.9084055342239821,3
NBC,9,il,2,3428,0.7342473745624271,0.8117915135091753,0.7391139454777533,0.7737498439744422,4
NBC,9,il,2,3428,0.5008751458576429,0.7874230661645425,0.5119549694342845,0.6204894045085749,5
NBC,9,il,2,3428,0.3313885647607935,0.790976512602082,0.3462151574327861,0.4816216387300293,6
NBC,9,il,2,3428,0.25991831971995333,0.7764443776909984,0.27653779333622575,0.40782497702790904,7
NBC,9,il,2,3428,0.24037339556592766,0.7461764705882352,0.25741141200168904,0.3827753248691582,8
NBC,9,il,2,3428,0.23278879813302217,0.05819719953325554,0.25,0.09441552295314719,9
NBC,9,il,2,3428,0.23278879813302217,0.05819719953325554,0.25,0.09441552295314719,10
NBC,9,il,2,3428,0.23278879813302217,0.05819719953325554,0.25,0.09441552295314719,11
CFA,9,il,3,3620,0.9754143646408839,0.975220063931086,0.9753106136193979,0.9752653366734432,2
CFA,9,il,3,3620,0.958011049723757,0.9578572861920593,0.9586710236387509,0.9582639821632916,3
CFA,9,il,3,3620,0.830110497237569,0.8629355997146257,0.8331358045108785,0.84777391248763,4
CFA,9,il,3,3620,0.5941988950276244,0.8136402386594698,0.6021693092581788,0.6921117055875807,5
CFA,9,il,3,3620,0.3696132596685083,0.791588257484221,0.3807861827237519,0.5142143337804117,6
CFA,9,il,3,3620,0.2759668508287293,0.7818917973412356,0.2890394596061011,0.42205805668265667,7
CFA,9,il,3,3620,0.24806629834254143,0.8098099496925657,0.26142115811731775,0.3952488932782729,8
CFA,9,il,3,3620,0.23646408839779007,0.05911602209944752,0.25,0.09562109025915998,9
CFA,9,il,3,3620,0.23646408839779007,0.05911602209944752,0.25,0.09562109025915998,10
CFA,9,il,3,3620,0.23646408839779007,0.05911602209944752,0.25,0.09562109025915998,11
NBC,9,il,3,3620,0.9881215469613259,0.9884258690293892,0.9878555509128619,0.9881406276795169,2
NBC,9,il,3,3620,0.9638121546961326,0.9636455573823025,0.9640390670544288,0.9638422720536363,3
NBC,9,il,3,3620,0.8441988950276244,0.8687361537511507,0.846694459897711,0.8575736991534288,4
NBC,9,il,3,3620,0.5964088397790055,0.8045004161528682,0.6039361323049522,0.6899378893583694,5
NBC,9,il,3,3620,0.3737569060773481,0.7959183475127616,0.38463181567643806,0.5186319542864883,6
NBC,9,il,3,3620,0.27569060773480664,0.7788489335124271,0.2886639577678851,0.42121386540138356,7
NBC,9,il,3,3620,0.2472375690607735,0.7473099496925657,0.26057940727556694,0.3864185734192242,8
NBC,9,il,3,3620,0.23646408839779007,0.05911602209944752,0.25,0.09562109025915998,9
NBC,9,il,3,3620,0.23646408839779007,0.05911602209944752,0.25,0.09562109025915998,10
NBC,9,il,3,3620,0.23646408839779007,0.05911602209944752,0.25,0.09562109025915998,11
CFA,9,il,4,3663,0.9896259896259896,0.9894803429635334,0.9896552395460169,0.9895677835269532,2
CFA,9,il,4,3663,0.9787059787059788,0.9786238864271035,0.9792295460915695,0.978926622579283,3
CFA,9,il,4,3663,0.8932568932568933,0.9039313975411549,0.8953283183995782,0.8996092903530124,4
CFA,9,il,4,3663,0.6683046683046683,0.8305957106126467,0.6748282867553921,0.7446533087808607,5
